onset	duration	stage
60184	4	1
60188	4	1
60192	4	1
60196	4	1
60200	4	1
60204	4	1
60208	4	1
60212	4	1
60216	4	1
60220	4	1
60224	4	1
60228	4	1
60232	4	1
60236	4	1
60240	4	1
60244	4	1
60248	4	1
60252	4	1
60256	4	1
60260	4	1
60264	4	1
60268	4	1
60272	4	1
60276	4	1
60280	4	1
60284	4	1
60288	4	1
60292	4	1
60296	4	1
60300	4	1
60304	4	1
60308	4	1
60312	4	1
60316	4	1
60320	4	1
60324	4	1
60328	4	1
60332	4	1
60336	4	1
60340	4	1
60344	4	1
60348	4	1
60352	4	1
60356	4	1
60360	4	1
60364	4	1
60368	4	1
60372	4	1
60376	4	1
60380	4	1
60384	4	1
60388	4	1
60392	4	1
60396	4	1
60400	4	1
60404	4	1
60408	4	1
60412	4	1
60416	4	1
60420	4	1
60424	4	1
60428	4	1
60432	4	1
60436	4	1
60440	4	2
60444	4	4
60448	4	2
60452	4	2
60456	4	2
60460	4	1
60464	4	4
60468	4	2
60472	4	2
60476	4	2
60480	4	2
60484	4	2
60488	4	2
60492	4	2
60496	4	1
60500	4	1
60504	4	2
60508	4	2
60512	4	2
60516	4	2
60520	4	2
60524	4	2
60528	4	2
60532	4	2
60536	4	2
60540	4	1
60544	4	1
60548	4	1
60552	4	4
60556	4	2
60560	4	2
60564	4	2
60568	4	2
60572	4	2
60576	4	2
60580	4	2
60584	4	2
60588	4	2
60592	4	2
60596	4	2
60600	4	2
60604	4	2
60608	4	2
60612	4	2
60616	4	2
60620	4	4
60624	4	2
60628	4	2
60632	4	2
60636	4	2
60640	4	2
60644	4	2
60648	4	2
60652	4	2
60656	4	4
60660	4	2
60664	4	2
60668	4	2
60672	4	2
60676	4	2
60680	4	2
60684	4	2
60688	4	1
60692	4	1
60696	4	2
60700	4	2
60704	4	2
60708	4	2
60712	4	2
60716	4	2
60720	4	2
60724	4	2
60728	4	4
60732	4	2
60736	4	2
60740	4	2
60744	4	2
60748	4	2
60752	4	2
60756	4	1
60760	4	1
60764	4	4
60768	4	2
60772	4	4
60776	4	2
60780	4	4
60784	4	4
60788	4	2
60792	4	4
60796	4	2
60800	4	4
60804	4	2
60808	4	2
60812	4	2
60816	4	2
60820	4	2
60824	4	1
60828	4	1
60832	4	1
60836	4	4
60840	4	2
60844	4	2
60848	4	2
60852	4	2
60856	4	4
60860	4	1
60864	4	4
60868	4	4
60872	4	2
60876	4	2
60880	4	2
60884	4	2
60888	4	1
60892	4	1
60896	4	1
60900	4	1
60904	4	1
60908	4	1
60912	4	1
60916	4	1
60920	4	1
60924	4	1
60928	4	1
60932	4	1
60936	4	1
60940	4	1
60944	4	1
60948	4	4
60952	4	2
60956	4	2
60960	4	4
60964	4	1
60968	4	1
60972	4	1
60976	4	1
60980	4	4
60984	4	2
60988	4	2
60992	4	2
60996	4	1
61000	4	1
61004	4	1
61008	4	4
61012	4	2
61016	4	2
61020	4	2
61024	4	1
61028	4	1
61032	4	1
61036	4	1
61040	4	1
61044	4	1
61048	4	1
61052	4	1
61056	4	1
61060	4	1
61064	4	1
61068	4	1
61072	4	1
61076	4	1
61080	4	1
61084	4	1
61088	4	1
61092	4	1
61096	4	1
61100	4	1
61104	4	1
61108	4	1
61112	4	1
61116	4	1
61120	4	1
61124	4	1
61128	4	1
61132	4	1
61136	4	1
61140	4	1
61144	4	1
61148	4	1
61152	4	1
61156	4	1
61160	4	1
61164	4	1
61168	4	1
61172	4	1
61176	4	1
61180	4	1
61184	4	1
61188	4	4
61192	4	2
61196	4	4
61200	4	4
61204	4	2
61208	4	2
61212	4	2
61216	4	2
61220	4	1
61224	4	1
61228	4	1
61232	4	1
61236	4	1
61240	4	1
61244	4	4
61248	4	4
61252	4	1
61256	4	2
61260	4	2
61264	4	4
61268	4	1
61272	4	1
61276	4	1
61280	4	1
61284	4	1
61288	4	1
61292	4	1
61296	4	1
61300	4	1
61304	4	1
61308	4	1
61312	4	1
61316	4	1
61320	4	1
61324	4	1
61328	4	1
61332	4	1
61336	4	1
61340	4	1
61344	4	1
61348	4	1
61352	4	1
61356	4	1
61360	4	1
61364	4	1
61368	4	1
61372	4	1
61376	4	2
61380	4	2
61384	4	2
61388	4	1
61392	4	4
61396	4	2
61400	4	2
61404	4	2
61408	4	2
61412	4	2
61416	4	2
61420	4	2
61424	4	2
61428	4	2
61432	4	2
61436	4	2
61440	4	4
61444	4	2
61448	4	2
61452	4	2
61456	4	2
61460	4	2
61464	4	2
61468	4	2
61472	4	2
61476	4	2
61480	4	2
61484	4	1
61488	4	1
61492	4	1
61496	4	2
61500	4	2
61504	4	2
61508	4	2
61512	4	2
61516	4	2
61520	4	2
61524	4	2
61528	4	2
61532	4	2
61536	4	2
61540	4	2
61544	4	2
61548	4	2
61552	4	1
61556	4	1
61560	4	1
61564	4	2
61568	4	2
61572	4	2
61576	4	2
61580	4	2
61584	4	2
61588	4	2
61592	4	2
61596	4	2
61600	4	2
61604	4	2
61608	4	2
61612	4	4
61616	4	2
61620	4	2
61624	4	2
61628	4	2
61632	4	4
61636	4	2
61640	4	4
61644	4	4
61648	4	2
61652	4	4
61656	4	4
61660	4	2
61664	4	2
61668	4	2
61672	4	2
61676	4	2
61680	4	4
61684	4	2
61688	4	2
61692	4	2
61696	4	2
61700	4	2
61704	4	2
61708	4	2
61712	4	2
61716	4	1
61720	4	4
61724	4	2
61728	4	2
61732	4	2
61736	4	2
61740	4	2
61744	4	1
61748	4	1
61752	4	1
61756	4	1
61760	4	1
61764	4	1
61768	4	1
61772	4	1
61776	4	1
61780	4	1
61784	4	1
61788	4	1
61792	4	1
61796	4	1
61800	4	1
61804	4	1
61808	4	1
61812	4	1
61816	4	1
61820	4	1
61824	4	1
61828	4	1
61832	4	1
61836	4	1
61840	4	1
61844	4	1
61848	4	1
61852	4	1
61856	4	1
61860	4	1
61864	4	1
61868	4	1
61872	4	1
61876	4	1
61880	4	1
61884	4	1
61888	4	2
61892	4	2
61896	4	2
61900	4	2
61904	4	4
61908	4	2
61912	4	2
61916	4	2
61920	4	2
61924	4	2
61928	4	2
61932	4	4
61936	4	4
61940	4	2
61944	4	2
61948	4	2
61952	4	2
61956	4	2
61960	4	4
61964	4	2
61968	4	2
61972	4	2
61976	4	2
61980	4	2
61984	4	2
61988	4	2
61992	4	2
61996	4	2
62000	4	2
62004	4	2
62008	4	2
62012	4	2
62016	4	4
62020	4	2
62024	4	2
62028	4	2
62032	4	4
62036	4	4
62040	4	2
62044	4	4
62048	4	2
62052	4	2
62056	4	2
62060	4	2
62064	4	2
62068	4	2
62072	4	2
62076	4	4
62080	4	2
62084	4	2
62088	4	2
62092	4	2
62096	4	2
62100	4	3
62104	4	3
62108	4	3
62112	4	3
62116	4	3
62120	4	3
62124	4	3
62128	4	3
62132	4	3
62136	4	3
62140	4	3
62144	4	3
62148	4	3
62152	4	3
62156	4	3
62160	4	3
62164	4	3
62168	4	3
62172	4	3
62176	4	3
62180	4	3
62184	4	3
62188	4	4
62192	4	1
62196	4	1
62200	4	1
62204	4	1
62208	4	2
62212	4	2
62216	4	2
62220	4	2
62224	4	1
62228	4	1
62232	4	1
62236	4	1
62240	4	1
62244	4	1
62248	4	1
62252	4	1
62256	4	1
62260	4	1
62264	4	1
62268	4	1
62272	4	1
62276	4	1
62280	4	1
62284	4	1
62288	4	1
62292	4	1
62296	4	1
62300	4	1
62304	4	1
62308	4	1
62312	4	1
62316	4	1
62320	4	1
62324	4	1
62328	4	1
62332	4	1
62336	4	1
62340	4	1
62344	4	1
62348	4	1
62352	4	1
62356	4	1
62360	4	1
62364	4	1
62368	4	1
62372	4	1
62376	4	1
62380	4	1
62384	4	1
62388	4	1
62392	4	1
62396	4	1
62400	4	1
62404	4	1
62408	4	1
62412	4	1
62416	4	1
62420	4	1
62424	4	1
62428	4	1
62432	4	1
62436	4	1
62440	4	1
62444	4	1
62448	4	1
62452	4	1
62456	4	1
62460	4	1
62464	4	1
62468	4	1
62472	4	1
62476	4	1
62480	4	1
62484	4	1
62488	4	1
62492	4	1
62496	4	1
62500	4	1
62504	4	1
62508	4	1
62512	4	1
62516	4	1
62520	4	1
62524	4	1
62528	4	1
62532	4	1
62536	4	1
62540	4	1
62544	4	1
62548	4	1
62552	4	1
62556	4	1
62560	4	1
62564	4	1
62568	4	1
62572	4	1
62576	4	1
62580	4	1
62584	4	1
62588	4	1
62592	4	1
62596	4	1
62600	4	1
62604	4	1
62608	4	1
62612	4	1
62616	4	1
62620	4	1
62624	4	1
62628	4	1
62632	4	1
62636	4	1
62640	4	1
62644	4	1
62648	4	1
62652	4	1
62656	4	1
62660	4	1
62664	4	1
62668	4	1
62672	4	1
62676	4	1
62680	4	1
62684	4	1
62688	4	1
62692	4	1
62696	4	1
62700	4	1
62704	4	1
62708	4	4
62712	4	2
62716	4	2
62720	4	2
62724	4	1
62728	4	1
62732	4	1
62736	4	1
62740	4	1
62744	4	1
62748	4	1
62752	4	1
62756	4	4
62760	4	2
62764	4	4
62768	4	1
62772	4	1
62776	4	1
62780	4	1
62784	4	1
62788	4	1
62792	4	1
62796	4	1
62800	4	1
62804	4	1
62808	4	1
62812	4	1
62816	4	1
62820	4	1
62824	4	1
62828	4	1
62832	4	1
62836	4	1
62840	4	1
62844	4	1
62848	4	1
62852	4	1
62856	4	1
62860	4	1
62864	4	1
62868	4	1
62872	4	1
62876	4	1
62880	4	1
62884	4	1
62888	4	1
62892	4	1
62896	4	1
62900	4	1
62904	4	1
62908	4	1
62912	4	1
62916	4	1
62920	4	1
62924	4	1
62928	4	1
62932	4	1
62936	4	1
62940	4	1
62944	4	1
62948	4	1
62952	4	1
62956	4	1
62960	4	1
62964	4	1
62968	4	1
62972	4	1
62976	4	1
62980	4	1
62984	4	1
62988	4	1
62992	4	1
62996	4	1
63000	4	1
63004	4	1
63008	4	1
63012	4	1
63016	4	1
63020	4	1
63024	4	1
63028	4	1
63032	4	1
63036	4	1
63040	4	1
63044	4	1
63048	4	1
63052	4	1
63056	4	1
63060	4	1
63064	4	1
63068	4	1
63072	4	1
63076	4	1
63080	4	2
63084	4	2
63088	4	2
63092	4	2
63096	4	2
63100	4	2
63104	4	2
63108	4	2
63112	4	2
63116	4	2
63120	4	2
63124	4	2
63128	4	2
63132	4	2
63136	4	2
63140	4	2
63144	4	2
63148	4	2
63152	4	2
63156	4	2
63160	4	2
63164	4	2
63168	4	2
63172	4	2
63176	4	2
63180	4	2
63184	4	2
63188	4	2
63192	4	2
63196	4	2
63200	4	2
63204	4	2
63208	4	2
63212	4	2
63216	4	2
63220	4	2
63224	4	2
63228	4	4
63232	4	4
63236	4	2
63240	4	2
63244	4	2
63248	4	2
63252	4	2
63256	4	2
63260	4	2
63264	4	2
63268	4	2
63272	4	2
63276	4	2
63280	4	2
63284	4	2
63288	4	2
63292	4	2
63296	4	2
63300	4	2
63304	4	1
63308	4	1
63312	4	1
63316	4	1
63320	4	4
63324	4	2
63328	4	2
63332	4	2
63336	4	2
63340	4	2
63344	4	2
63348	4	2
63352	4	2
63356	4	2
63360	4	2
63364	4	2
63368	4	2
63372	4	2
63376	4	2
63380	4	2
63384	4	4
63388	4	2
63392	4	4
63396	4	2
63400	4	2
63404	4	2
63408	4	2
63412	4	2
63416	4	2
63420	4	2
63424	4	2
63428	4	2
63432	4	2
63436	4	2
63440	4	2
63444	4	2
63448	4	2
63452	4	2
63456	4	4
63460	4	3
63464	4	3
63468	4	3
63472	4	3
63476	4	1
63480	4	1
63484	4	1
63488	4	1
63492	4	2
63496	4	2
63500	4	4
63504	4	2
63508	4	2
63512	4	2
63516	4	2
63520	4	2
63524	4	2
63528	4	2
63532	4	2
63536	4	2
63540	4	2
63544	4	2
63548	4	2
63552	4	2
63556	4	2
63560	4	4
63564	4	4
63568	4	4
63572	4	4
63576	4	4
63580	4	3
63584	4	3
63588	4	3
63592	4	3
63596	4	3
63600	4	3
63604	4	3
63608	4	3
63612	4	3
63616	4	3
63620	4	3
63624	4	3
63628	4	3
63632	4	3
63636	4	3
63640	4	3
63644	4	3
63648	4	3
63652	4	3
63656	4	1
63660	4	1
63664	4	1
63668	4	1
63672	4	1
63676	4	1
63680	4	1
63684	4	1
63688	4	2
63692	4	2
63696	4	2
63700	4	2
63704	4	1
63708	4	1
63712	4	4
63716	4	2
63720	4	2
63724	4	4
63728	4	4
63732	4	2
63736	4	2
63740	4	2
63744	4	2
63748	4	2
63752	4	2
63756	4	2
63760	4	2
63764	4	2
63768	4	2
63772	4	4
63776	4	1
63780	4	1
63784	4	1
63788	4	4
63792	4	4
63796	4	2
63800	4	2
63804	4	2
63808	4	2
63812	4	2
63816	4	2
63820	4	2
63824	4	2
63828	4	2
63832	4	2
63836	4	2
63840	4	2
63844	4	2
63848	4	2
63852	4	2
63856	4	2
63860	4	2
63864	4	2
63868	4	2
63872	4	2
63876	4	2
63880	4	2
63884	4	2
63888	4	2
63892	4	2
63896	4	2
63900	4	2
63904	4	2
63908	4	2
63912	4	2
63916	4	2
63920	4	2
63924	4	2
63928	4	2
63932	4	4
63936	4	2
63940	4	2
63944	4	2
63948	4	2
63952	4	4
63956	4	1
63960	4	1
63964	4	1
63968	4	2
63972	4	2
63976	4	1
63980	4	2
63984	4	2
63988	4	2
63992	4	2
63996	4	2
64000	4	2
64004	4	2
64008	4	2
64012	4	2
64016	4	2
64020	4	2
64024	4	1
64028	4	1
64032	4	2
64036	4	2
64040	4	2
64044	4	2
64048	4	2
64052	4	2
64056	4	2
64060	4	2
64064	4	2
64068	4	2
64072	4	2
64076	4	2
64080	4	2
64084	4	2
64088	4	2
64092	4	2
64096	4	2
64100	4	2
64104	4	2
64108	4	2
64112	4	2
64116	4	2
64120	4	2
64124	4	2
64128	4	2
64132	4	2
64136	4	2
64140	4	4
64144	4	4
64148	4	2
64152	4	2
64156	4	2
64160	4	2
64164	4	2
64168	4	4
64172	4	3
64176	4	3
64180	4	3
64184	4	3
64188	4	4
64192	4	1
64196	4	1
64200	4	2
64204	4	2
64208	4	2
64212	4	2
64216	4	2
64220	4	2
64224	4	2
64228	4	2
64232	4	2
64236	4	2
64240	4	2
64244	4	2
64248	4	2
64252	4	2
64256	4	2
64260	4	4
64264	4	2
64268	4	2
64272	4	4
64276	4	4
64280	4	2
64284	4	2
64288	4	2
64292	4	2
64296	4	2
64300	4	1
64304	4	4
64308	4	2
64312	4	2
64316	4	2
64320	4	2
64324	4	2
64328	4	2
64332	4	2
64336	4	2
64340	4	4
64344	4	4
64348	4	4
64352	4	4
64356	4	4
64360	4	4
64364	4	4
64368	4	1
64372	4	1
64376	4	1
64380	4	1
64384	4	4
64388	4	2
64392	4	2
64396	4	2
64400	4	2
64404	4	2
64408	4	2
64412	4	2
64416	4	4
64420	4	2
64424	4	2
64428	4	2
64432	4	2
64436	4	2
64440	4	1
64444	4	2
64448	4	2
64452	4	2
64456	4	2
64460	4	2
64464	4	2
64468	4	2
64472	4	2
64476	4	2
64480	4	2
64484	4	2
64488	4	2
64492	4	1
64496	4	1
64500	4	1
64504	4	1
64508	4	1
64512	4	1
64516	4	1
64520	4	1
64524	4	1
64528	4	1
64532	4	1
64536	4	1
64540	4	1
64544	4	1
64548	4	2
64552	4	2
64556	4	2
64560	4	2
64564	4	2
64568	4	2
64572	4	2
64576	4	2
64580	4	1
64584	4	1
64588	4	1
64592	4	2
64596	4	2
64600	4	2
64604	4	2
64608	4	2
64612	4	2
64616	4	2
64620	4	2
64624	4	2
64628	4	2
64632	4	2
64636	4	2
64640	4	2
64644	4	2
64648	4	2
64652	4	2
64656	4	2
64660	4	2
64664	4	2
64668	4	2
64672	4	2
64676	4	2
64680	4	2
64684	4	2
64688	4	2
64692	4	1
64696	4	1
64700	4	1
64704	4	2
64708	4	2
64712	4	2
64716	4	2
64720	4	2
64724	4	2
64728	4	2
64732	4	2
64736	4	2
64740	4	2
64744	4	2
64748	4	2
64752	4	2
64756	4	2
64760	4	2
64764	4	2
64768	4	2
64772	4	4
64776	4	1
64780	4	1
64784	4	1
64788	4	2
64792	4	2
64796	4	2
64800	4	2
64804	4	2
64808	4	2
64812	4	2
64816	4	2
64820	4	2
64824	4	2
64828	4	2
64832	4	1
64836	4	1
64840	4	4
64844	4	2
64848	4	2
64852	4	2
64856	4	2
64860	4	2
64864	4	2
64868	4	2
64872	4	2
64876	4	2
64880	4	2
64884	4	2
64888	4	2
64892	4	2
64896	4	2
64900	4	2
64904	4	2
64908	4	4
64912	4	1
64916	4	1
64920	4	1
64924	4	1
64928	4	1
64932	4	4
64936	4	4
64940	4	4
64944	4	4
64948	4	4
64952	4	4
64956	4	4
64960	4	1
64964	4	1
64968	4	1
64972	4	1
64976	4	1
64980	4	1
64984	4	1
64988	4	1
64992	4	1
64996	4	1
65000	4	1
65004	4	1
65008	4	1
65012	4	1
65016	4	1
65020	4	1
65024	4	1
65028	4	1
65032	4	1
65036	4	1
65040	4	1
65044	4	1
65048	4	1
65052	4	1
65056	4	1
65060	4	1
65064	4	1
65068	4	1
65072	4	1
65076	4	1
65080	4	1
65084	4	1
65088	4	1
65092	4	1
65096	4	1
65100	4	1
65104	4	4
65108	4	2
65112	4	2
65116	4	2
65120	4	2
65124	4	2
65128	4	4
65132	4	4
65136	4	2
65140	4	2
65144	4	2
65148	4	2
65152	4	2
65156	4	2
65160	4	2
65164	4	2
65168	4	2
65172	4	2
65176	4	2
65180	4	2
65184	4	2
65188	4	2
65192	4	2
65196	4	4
65200	4	2
65204	4	2
65208	4	2
65212	4	2
65216	4	2
65220	4	2
65224	4	2
65228	4	2
65232	4	2
65236	4	4
65240	4	4
65244	4	4
65248	4	4
65252	4	4
65256	4	4
65260	4	4
65264	4	4
65268	4	4
65272	4	1
65276	4	4
65280	4	4
65284	4	2
65288	4	4
65292	4	2
65296	4	2
65300	4	2
65304	4	2
65308	4	2
65312	4	4
65316	4	1
65320	4	2
65324	4	2
65328	4	4
65332	4	1
65336	4	2
65340	4	2
65344	4	2
65348	4	1
65352	4	1
65356	4	1
65360	4	1
65364	4	1
65368	4	1
65372	4	1
65376	4	1
65380	4	1
65384	4	1
65388	4	1
65392	4	1
65396	4	1
65400	4	1
65404	4	1
65408	4	1
65412	4	1
65416	4	1
65420	4	1
65424	4	1
65428	4	1
65432	4	1
65436	4	1
65440	4	1
65444	4	1
65448	4	1
65452	4	1
65456	4	1
65460	4	1
65464	4	1
65468	4	1
65472	4	1
65476	4	1
65480	4	1
65484	4	1
65488	4	1
65492	4	1
65496	4	1
65500	4	1
65504	4	1
65508	4	1
65512	4	1
65516	4	1
65520	4	1
65524	4	1
65528	4	1
65532	4	2
65536	4	4
65540	4	4
65544	4	1
65548	4	1
65552	4	1
65556	4	1
65560	4	1
65564	4	1
65568	4	1
65572	4	1
65576	4	1
65580	4	1
65584	4	1
65588	4	1
65592	4	1
65596	4	1
65600	4	1
65604	4	1
65608	4	1
65612	4	1
65616	4	1
65620	4	1
65624	4	1
65628	4	1
65632	4	1
65636	4	1
65640	4	1
65644	4	1
65648	4	1
65652	4	1
65656	4	4
65660	4	2
65664	4	2
65668	4	2
65672	4	2
65676	4	2
65680	4	2
65684	4	2
65688	4	2
65692	4	2
65696	4	2
65700	4	2
65704	4	2
65708	4	2
65712	4	2
65716	4	2
65720	4	2
65724	4	2
65728	4	2
65732	4	2
65736	4	2
65740	4	2
65744	4	2
65748	4	2
65752	4	2
65756	4	2
65760	4	2
65764	4	2
65768	4	2
65772	4	2
65776	4	2
65780	4	4
65784	4	2
65788	4	2
65792	4	2
65796	4	2
65800	4	2
65804	4	2
65808	4	2
65812	4	2
65816	4	2
65820	4	2
65824	4	2
65828	4	2
65832	4	2
65836	4	2
65840	4	2
65844	4	2
65848	4	2
65852	4	1
65856	4	2
65860	4	2
65864	4	2
65868	4	2
65872	4	2
65876	4	2
65880	4	2
65884	4	2
65888	4	2
65892	4	1
65896	4	4
65900	4	2
65904	4	2
65908	4	2
65912	4	2
65916	4	2
65920	4	2
65924	4	4
65928	4	1
65932	4	1
65936	4	1
65940	4	1
65944	4	1
65948	4	1
65952	4	1
65956	4	1
65960	4	1
65964	4	4
65968	4	2
65972	4	2
65976	4	2
65980	4	2
65984	4	2
65988	4	4
65992	4	2
65996	4	2
66000	4	2
66004	4	2
66008	4	2
66012	4	2
66016	4	2
66020	4	1
66024	4	1
66028	4	2
66032	4	2
66036	4	2
66040	4	2
66044	4	2
66048	4	2
66052	4	2
66056	4	2
66060	4	2
66064	4	2
66068	4	4
66072	4	1
66076	4	1
66080	4	2
66084	4	2
66088	4	2
66092	4	2
66096	4	2
66100	4	2
66104	4	2
66108	4	2
66112	4	2
66116	4	2
66120	4	2
66124	4	2
66128	4	1
66132	4	1
66136	4	2
66140	4	2
66144	4	2
66148	4	2
66152	4	4
66156	4	2
66160	4	2
66164	4	1
66168	4	1
66172	4	4
66176	4	2
66180	4	2
66184	4	2
66188	4	2
66192	4	2
66196	4	2
66200	4	2
66204	4	2
66208	4	2
66212	4	2
66216	4	2
66220	4	2
66224	4	2
66228	4	1
66232	4	1
66236	4	1
66240	4	1
66244	4	1
66248	4	1
66252	4	1
66256	4	1
66260	4	1
66264	4	1
66268	4	1
66272	4	1
66276	4	1
66280	4	1
66284	4	1
66288	4	1
66292	4	1
66296	4	1
66300	4	1
66304	4	1
66308	4	1
66312	4	1
66316	4	1
66320	4	1
66324	4	1
66328	4	1
66332	4	1
66336	4	1
66340	4	1
66344	4	1
66348	4	1
66352	4	1
66356	4	1
66360	4	1
66364	4	1
66368	4	1
66372	4	1
66376	4	1
66380	4	1
66384	4	1
66388	4	1
66392	4	1
66396	4	1
66400	4	1
66404	4	1
66408	4	1
66412	4	1
66416	4	1
66420	4	1
66424	4	1
66428	4	1
66432	4	1
66436	4	1
66440	4	1
66444	4	1
66448	4	1
66452	4	1
66456	4	1
66460	4	1
66464	4	1
66468	4	1
66472	4	1
66476	4	1
66480	4	1
66484	4	1
66488	4	1
66492	4	1
66496	4	1
66500	4	1
66504	4	1
66508	4	1
66512	4	1
66516	4	1
66520	4	1
66524	4	1
66528	4	1
66532	4	1
66536	4	1
66540	4	1
66544	4	1
66548	4	1
66552	4	1
66556	4	1
66560	4	1
66564	4	1
66568	4	1
66572	4	1
66576	4	1
66580	4	1
66584	4	1
66588	4	1
66592	4	1
66596	4	1
66600	4	1
66604	4	1
66608	4	1
66612	4	1
66616	4	1
66620	4	1
66624	4	1
66628	4	1
66632	4	1
66636	4	1
66640	4	1
66644	4	1
66648	4	1
66652	4	1
66656	4	1
66660	4	1
66664	4	1
66668	4	1
66672	4	1
66676	4	1
66680	4	1
66684	4	1
66688	4	1
66692	4	1
66696	4	1
66700	4	1
66704	4	1
66708	4	1
66712	4	1
66716	4	1
66720	4	1
66724	4	1
66728	4	1
66732	4	1
66736	4	1
66740	4	1
66744	4	1
66748	4	1
66752	4	1
66756	4	1
66760	4	1
66764	4	1
66768	4	1
66772	4	1
66776	4	1
66780	4	1
66784	4	1
66788	4	1
66792	4	1
66796	4	1
66800	4	1
66804	4	1
66808	4	1
66812	4	1
66816	4	1
66820	4	1
66824	4	1
66828	4	1
66832	4	1
66836	4	1
66840	4	1
66844	4	1
66848	4	1
66852	4	1
66856	4	1
66860	4	1
66864	4	1
66868	4	1
66872	4	1
66876	4	1
66880	4	1
66884	4	1
66888	4	1
66892	4	1
66896	4	1
66900	4	1
66904	4	1
66908	4	1
66912	4	1
66916	4	1
66920	4	1
66924	4	1
66928	4	1
66932	4	1
66936	4	1
66940	4	1
66944	4	1
66948	4	1
66952	4	1
66956	4	1
66960	4	1
66964	4	1
66968	4	1
66972	4	1
66976	4	1
66980	4	1
66984	4	1
66988	4	1
66992	4	1
66996	4	1
67000	4	1
67004	4	1
67008	4	1
67012	4	1
67016	4	1
67020	4	1
67024	4	1
67028	4	1
67032	4	1
67036	4	1
67040	4	1
67044	4	1
67048	4	1
67052	4	1
67056	4	1
67060	4	1
67064	4	1
67068	4	1
67072	4	1
67076	4	1
67080	4	1
67084	4	1
67088	4	1
67092	4	1
67096	4	1
67100	4	1
67104	4	1
67108	4	1
67112	4	1
67116	4	1
67120	4	1
67124	4	1
67128	4	1
67132	4	1
67136	4	1
67140	4	1
67144	4	1
67148	4	1
67152	4	1
67156	4	1
67160	4	1
67164	4	1
67168	4	1
67172	4	1
67176	4	1
67180	4	1
67184	4	1
67188	4	1
67192	4	1
67196	4	1
67200	4	1
67204	4	1
67208	4	1
67212	4	1
67216	4	1
67220	4	1
67224	4	1
67228	4	1
67232	4	1
67236	4	1
67240	4	1
67244	4	1
67248	4	1
67252	4	1
67256	4	1
67260	4	1
67264	4	1
67268	4	1
67272	4	1
67276	4	1
67280	4	1
67284	4	1
67288	4	1
67292	4	1
67296	4	1
67300	4	1
67304	4	1
67308	4	1
67312	4	1
67316	4	1
67320	4	1
67324	4	1
67328	4	1
67332	4	1
67336	4	1
67340	4	1
67344	4	1
67348	4	1
67352	4	1
67356	4	1
67360	4	1
67364	4	1
67368	4	1
67372	4	1
67376	4	1
67380	4	1
67384	4	1
67388	4	1
67392	4	1
67396	4	1
67400	4	1
67404	4	1
67408	4	1
67412	4	1
67416	4	1
67420	4	1
67424	4	1
67428	4	1
67432	4	1
67436	4	1
67440	4	1
67444	4	1
67448	4	1
67452	4	1
67456	4	1
67460	4	1
67464	4	1
67468	4	1
67472	4	1
67476	4	1
67480	4	1
67484	4	1
67488	4	1
67492	4	1
67496	4	1
67500	4	1
67504	4	1
67508	4	1
67512	4	1
67516	4	1
67520	4	1
67524	4	1
67528	4	1
67532	4	1
67536	4	1
67540	4	1
67544	4	1
67548	4	1
67552	4	1
67556	4	1
67560	4	1
67564	4	1
67568	4	1
67572	4	1
67576	4	1
67580	4	1
67584	4	1
67588	4	1
67592	4	1
67596	4	1
67600	4	1
67604	4	1
67608	4	1
67612	4	1
67616	4	1
67620	4	1
67624	4	1
67628	4	1
67632	4	1
67636	4	1
67640	4	1
67644	4	1
67648	4	1
67652	4	1
67656	4	1
67660	4	1
67664	4	1
67668	4	1
67672	4	1
67676	4	1
67680	4	1
67684	4	1
67688	4	1
67692	4	1
67696	4	1
67700	4	1
67704	4	1
67708	4	1
67712	4	1
67716	4	1
67720	4	1
67724	4	1
67728	4	1
67732	4	1
67736	4	1
67740	4	1
67744	4	1
67748	4	1
67752	4	1
67756	4	1
67760	4	1
67764	4	1
67768	4	1
67772	4	1
67776	4	1
67780	4	1
67784	4	1
67788	4	1
67792	4	1
67796	4	1
67800	4	1
67804	4	1
67808	4	1
67812	4	1
67816	4	1
67820	4	1
67824	4	1
67828	4	1
67832	4	1
67836	4	1
67840	4	1
67844	4	1
67848	4	1
67852	4	1
67856	4	1
67860	4	1
67864	4	1
67868	4	1
67872	4	1
67876	4	1
67880	4	1
67884	4	1
67888	4	1
67892	4	1
67896	4	1
67900	4	1
67904	4	1
67908	4	1
67912	4	1
67916	4	1
67920	4	1
67924	4	1
67928	4	1
67932	4	1
67936	4	1
67940	4	1
67944	4	1
67948	4	1
67952	4	1
67956	4	1
67960	4	1
67964	4	1
67968	4	1
67972	4	1
67976	4	1
67980	4	1
67984	4	1
67988	4	1
67992	4	1
67996	4	1
68000	4	1
68004	4	1
68008	4	1
68012	4	1
68016	4	1
68020	4	1
68024	4	1
68028	4	1
68032	4	1
68036	4	1
68040	4	1
68044	4	1
68048	4	1
68052	4	1
68056	4	1
68060	4	1
68064	4	1
68068	4	1
68072	4	1
68076	4	1
68080	4	1
68084	4	1
68088	4	1
68092	4	1
68096	4	1
68100	4	1
68104	4	1
68108	4	1
68112	4	1
68116	4	1
68120	4	1
68124	4	1
68128	4	1
68132	4	1
68136	4	1
68140	4	1
68144	4	1
68148	4	1
68152	4	1
68156	4	1
68160	4	1
68164	4	1
68168	4	1
68172	4	1
